date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-14 12:49,(0 0),(0 0),107.69,107.69,5,1,(24 1),(25 1),(13 11),(1 0),(173 12),(1 0),(37 2),(10 2),(10 2),(69 15),(4 0),(27 13),(3 0),(27 4)
2025-04-14 12:50,(0 0),(0 0),115.25,115.25,5,1,(24 1),(25 1),(13 11),(1 0),(173 12),(1 0),(37 2),(11 2),(11 2),(70 15),(4 0),(26 13),(3 0),(27 5)
2025-04-14 12:51,(0 0),(0 0),105.82,105.82,5,1,(26 0),(27 0),(14 10),(2 0),(163 14),(0 0),(68 2),(9 2),(9 2),(70 16),(4 0),(25 15),(3 0),(29 4)
2025-04-14 12:52,(0 0),(0 0),107.57,107.57,5,1,(26 0),(27 0),(14 10),(2 0),(163 14),(0 0),(68 2),(9 2),(9 2),(70 16),(4 0),(25 17),(3 0),(28 3)
2025-04-14 12:53,(0 0),(0 0),101.09,101.09,5,1,(23 0),(24 0),(15 10),(2 0),(157 16),(0 0),(61 2),(10 2),(10 2),(70 16),(4 0),(25 16),(3 0),(28 4)
2025-04-14 12:54,(0 0),(0 0),108.88,108.88,5,1,(23 0),(24 0),(15 10),(2 0),(157 16),(0 0),(61 2),(11 2),(11 2),(72 16),(4 0),(26 14),(3 0),(29 4)
2025-04-14 12:55,(0 0),(0 0),110.82,110.82,5,1,(23 0),(23 0),(16 8),(2 0),(156 18),(0 0),(75 2),(10 2),(10 2),(73 16),(4 0),(26 13),(3 0),(29 4)
2025-04-14 12:56,(0 0),(0 0),103.99,103.99,5,1,(23 0),(23 0),(16 8),(2 0),(156 18),(0 0),(75 2),(10 2),(10 2),(73 16),(4 0),(26 13),(3 0),(29 4)
2025-04-14 12:57,(0 0),(0 0),104.10,104.10,5,1,(20 1),(20 1),(15 10),(2 0),(153 17),(0 0),(73 1),(10 2),(10 2),(75 16),(4 0),(26 13),(3 0),(29 3)
2025-04-14 12:58,(0 0),(0 0),94.45,94.45,5,1,(20 1),(20 1),(15 10),(2 0),(153 17),(0 0),(73 1),(10 2),(10 2),(74 16),(4 0),(26 13),(3 0),(29 3)
2025-04-14 12:59,(0 0),(0 0),79.18,79.18,5,1,(16 0),(16 0),(15 8),(2 0),(145 16),(0 0),(71 2),(10 2),(10 2),(74 16),(4 0),(26 10),(3 0),(28 2)
2025-04-14 13:00,(0 0),(0 0),83.82,83.82,5,1,(16 0),(16 0),(15 8),(2 0),(145 16),(0 0),(71 2),(10 2),(10 2),(74 16),(4 0),(26 11),(3 0),(28 3)
2025-04-14 13:01,(0 0),(0 0),79.25,79.25,5,1,(13 1),(13 1),(20 7),(2 0),(142 20),(0 0),(64 4),(9 0),(9 0),(67 15),(4 0),(25 18),(1 0),(46 6)
2025-04-14 13:02,(0 0),(0 0),88.37,88.37,5,1,(13 1),(13 1),(20 7),(2 0),(142 20),(0 0),(64 4),(9 0),(9 0),(66 15),(4 0),(25 18),(1 0),(46 6)
2025-04-14 13:03,(0 0),(0 0),98.54,98.54,5,1,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(5 0),(5 0),(62 15),(4 0),(20 23),(1 0),(45 5)
2025-04-14 13:04,(0 0),(0 0),103.16,103.16,5,1,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(6 1),(6 1),(61 15),(4 0),(21 25),(1 0),(45 5)
2025-04-14 13:05,(0 0),(0 0),65.39,99.58,5,0,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 1),(6 1),(60 15),(4 0),(23 25),(1 0),(41 4)
2025-04-14 13:06,(0 0),(0 0),45.51,79.70,5,0,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 0),(6 0),(60 15),(4 0),(23 22),(1 0),(41 3)
2025-04-14 13:07,(0 0),(0 0),47.39,81.59,5,0,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(6 0),(6 0),(58 15),(4 0),(23 21),(1 0),(40 3)
2025-04-14 13:08,(0 0),(0 0),43.91,78.10,5,0,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(5 0),(5 0),(57 15),(4 0),(19 25),(1 0),(39 4)
2025-04-14 13:09,(0 0),(0 0),41.57,75.76,5,0,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(7 2),(7 2),(59 14),(4 0),(18 26),(1 0),(35 2)
2025-04-14 13:10,(0 0),(0 0),60.68,94.88,5,0,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(7 2),(7 2),(59 14),(4 0),(18 26),(1 0),(35 2)
2025-04-14 13:11,(0 0),(0 0),71.52,105.71,5,0,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(4 2),(4 2),(60 14),(4 0),(20 22),(1 0),(35 2)
2025-04-14 13:12,(0 0),(0 0),76.95,111.15,5,0,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(4 2),(4 2),(60 14),(4 0),(20 21),(1 0),(35 2)
2025-04-14 13:13,(0 0),(0 0),73.05,107.24,5,0,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(7 2),(7 2),(64 14),(4 0),(24 17),(1 0),(39 3)
2025-04-14 13:14,(0 0),(0 0),82.14,116.34,5,0,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(7 2),(7 2),(64 14),(4 0),(24 18),(1 0),(39 3)
2025-04-14 13:15,(0 0),(0 0),64.35,98.55,5,0,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(6 2),(6 2),(61 14),(4 0),(20 21),(1 0),(34 2)
2025-04-14 13:16,(0 0),(0 0),56.88,91.07,5,0,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(7 2),(7 2),(62 14),(4 0),(20 21),(1 0),(34 2)
2025-04-14 13:17,(0 0),(0 0),64.59,98.79,5,0,(6 2),(6 2),(25 8),(1 0),(82 25),(0 0),(29 6),(4 3),(4 3),(60 15),(4 0),(17 27),(0 0),(33 6)
2025-04-14 13:18,(0 0),(0 0),66.00,100.19,5,0,(6 2),(6 2),(25 8),(1 0),(82 25),(0 0),(29 6),(5 3),(5 3),(59 15),(4 0),(17 26),(0 0),(33 6)
2025-04-14 13:19,(0 0),(0 0),46.66,80.85,5,0,(7 2),(7 2),(24 8),(1 0),(82 22),(0 0),(25 4),(7 3),(7 3),(56 15),(4 0),(14 30),(0 0),(29 6)
2025-04-14 13:20,(0 0),(0 0),60.98,95.17,5,0,(7 2),(7 2),(24 8),(1 0),(82 22),(0 0),(25 4),(7 3),(7 3),(57 15),(4 0),(13 29),(0 0),(28 6)
2025-04-14 13:21,(0 0),(0 0),48.84,83.04,5,0,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(5 3),(5 3),(56 15),(4 0),(12 29),(0 0),(27 5)
2025-04-14 13:22,(0 0),(0 0),59.50,93.69,5,0,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(4 4),(4 4),(56 16),(3 0),(12 35),(0 0),(26 5)
2025-04-14 13:23,(0 0),(0 0),53.45,87.64,6,0,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(4 4),(4 4),(55 16),(3 0),(12 37),(1 0),(23 6)
2025-04-14 13:24,(0 0),(0 0),62.49,96.68,6,0,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(5 4),(5 4),(53 16),(3 0),(10 39),(1 0),(20 6)
2025-04-14 13:25,(0 0),(0 0),72.44,106.63,6,0,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(20 6)
2025-04-14 13:26,(0 0),(0 0),69.16,103.35,6,0,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(20 6)
2025-04-14 13:27,(0 0),(0 0),71.80,105.99,6,0,(9 3),(9 3),(23 5),(1 0),(73 25),(0 0),(23 8),(5 4),(5 4),(57 16),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:28,(0 0),(0 0),66.91,101.10,6,0,(9 3),(9 3),(23 5),(1 0),(73 25),(0 0),(23 8),(5 4),(5 4),(57 17),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:29,(0 0),(0 0),67.67,101.86,6,0,(7 3),(7 3),(23 6),(1 0),(57 29),(0 0),(22 9),(6 5),(6 5),(55 17),(2 0),(14 39),(1 0),(21 4)
2025-04-14 13:30,(0 0),(0 0),62.84,97.03,6,0,(7 3),(7 3),(23 6),(1 0),(57 29),(0 0),(22 9),(6 5),(6 5),(55 16),(2 0),(14 39),(1 0),(21 4)
2025-04-14 13:31,(0 0),(0 0),59.30,93.50,6,0,(8 2),(8 2),(22 5),(2 0),(67 23),(0 0),(26 8),(6 5),(6 5),(59 18),(3 0),(14 34),(1 0),(28 8)
2025-04-14 13:32,(0 0),(0 0),51.08,85.28,6,0,(8 2),(8 2),(22 5),(2 0),(67 23),(0 0),(26 8),(6 5),(6 5),(60 18),(3 0),(14 34),(1 0),(29 9)
2025-04-14 13:33,(0 0),(0 0),40.44,74.63,6,0,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(5 6),(5 6),(55 18),(3 0),(12 47),(0 0),(21 9)
2025-04-14 13:34,(0 0),(0 0),29.15,63.34,6,0,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(4 6),(4 6),(52 18),(3 0),(11 50),(0 0),(21 8)
2025-04-14 13:35,(0 0),(0 0),26.20,60.39,6,0,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 7),(5 7),(52 18),(3 0),(8 59),(0 0),(17 8)
2025-04-14 13:36,(0 0),(0 0),6.64,40.84,6,0,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 7),(5 7),(51 19),(2 0),(8 69),(0 0),(14 9)
2025-04-14 13:37,(0 0),(0 0),16.14,50.34,6,0,(2 5),(2 5),(14 8),(1 0),(15 36),(0 0),(4 16),(5 8),(5 8),(49 19),(2 0),(7 78),(0 0),(9 9)
2025-04-14 13:38,(0 0),(0 0),32.55,66.74,6,0,(2 5),(2 5),(14 8),(1 0),(15 36),(0 0),(4 16),(5 8),(5 8),(45 19),(3 0),(8 91),(0 0),(10 9)
2025-04-14 13:39,(0 0),(0 0),32.65,66.84,6,0,(1 8),(1 8),(13 8),(1 0),(18 38),(0 0),(4 13),(5 8),(5 8),(44 19),(3 0),(8 98),(0 0),(9 9)
2025-04-14 13:40,(0 0),(0 0),38.35,72.55,6,0,(1 8),(1 8),(13 8),(1 0),(18 38),(0 0),(4 13),(5 8),(5 8),(44 19),(3 0),(8 99),(0 0),(9 9)
2025-04-14 13:41,(0 0),(0 0),37.36,71.55,6,0,(1 7),(1 7),(11 7),(1 0),(15 37),(0 0),(3 18),(6 9),(6 9),(44 18),(3 0),(8 90),(1 0),(7 9)
2025-04-14 13:42,(0 0),(0 0),33.28,67.47,6,0,(1 7),(1 7),(11 7),(1 0),(15 37),(0 0),(3 18),(6 8),(6 8),(43 18),(3 0),(8 91),(1 0),(7 9)
2025-04-14 13:43,(0 0),(0 0),28.95,63.14,6,0,(2 6),(2 6),(9 8),(1 0),(11 35),(0 0),(3 20),(3 9),(3 9),(41 19),(2 0),(8 108),(1 0),(6 7)
2025-04-14 13:44,(0 0),(0 0),17.28,51.47,6,0,(2 6),(2 6),(9 8),(1 0),(11 35),(0 0),(3 20),(2 9),(2 9),(41 19),(2 0),(8 108),(1 0),(5 7)
2025-04-14 13:45,(0 0),(0 0),28.86,63.05,6,0,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 13),(1 13),(35 21),(1 0),(5 125),(1 0),(4 11)
2025-04-14 13:46,(0 0),(0 0),36.10,70.29,6,0,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 13),(1 13),(35 21),(1 0),(5 126),(1 0),(4 12)
2025-04-14 13:47,(0 0),(0 0),42.01,76.20,6,0,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 27),(2 27),(33 26),(1 1),(7 133),(0 0),(6 37)
2025-04-14 13:48,(0 0),(0 0),33.75,67.94,6,0,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 27),(2 27),(33 26),(1 1),(8 135),(0 0),(6 37)
2025-04-14 13:49,(0 0),(0 0),27.64,61.83,6,0,(3 6),(3 6),(9 11),(1 0),(16 40),(0 0),(3 19),(2 27),(2 27),(37 25),(1 1),(7 132),(0 0),(7 36)
2025-04-14 13:50,(0 0),(0 0),29.88,64.07,6,0,(3 6),(3 6),(9 11),(1 0),(16 40),(0 0),(3 19),(1 27),(1 27),(37 25),(1 1),(7 126),(0 0),(7 34)
2025-04-14 13:51,(0 0),(0 0),26.22,60.42,6,0,(3 1),(3 1),(9 13),(1 0),(17 53),(0 0),(4 25),(0 22),(0 22),(37 25),(1 1),(10 108),(0 0),(6 29)
2025-04-14 13:52,(0 0),(0 0),25.82,60.01,6,0,(3 1),(3 1),(9 13),(1 0),(17 53),(0 0),(4 25),(0 24),(0 24),(37 26),(1 1),(10 112),(0 0),(6 30)
2025-04-14 13:53,(0 0),(0 0),44.36,78.55,6,0,(2 2),(2 2),(8 12),(1 0),(22 49),(0 0),(4 23),(0 27),(0 27),(34 26),(1 1),(11 125),(0 0),(6 33)
2025-04-14 13:54,(0 0),(0 0),39.05,73.25,6,0,(2 2),(2 2),(8 12),(1 0),(22 49),(0 0),(4 23),(0 28),(0 28),(34 26),(1 1),(11 124),(0 0),(6 33)
2025-04-14 13:55,(0 0),(0 0),28.99,86.43,4,0,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(9 31),(1 23),(1 23),(36 25),(1 1),(10 108),(0 0),(7 28)
2025-04-14 13:56,(0 0),(0 0),32.91,83.01,4,0,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(9 31),(1 23),(1 23),(36 25),(1 1),(10 108),(0 0),(7 28)
2025-04-14 13:57,(0 0),(0 0),38.07,88.18,4,0,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(1 25),(1 25),(37 25),(1 1),(9 119),(0 0),(6 31)
2025-04-14 13:58,(0 0),(0 0),56.72,106.82,4,0,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(1 25),(1 25),(37 25),(1 1),(9 117),(0 0),(6 31)
2025-04-14 13:59,(0 0),(0 0),59.79,109.90,4,0,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(0 22),(0 22),(37 25),(1 1),(7 107),(0 0),(6 26)
2025-04-14 14:00,(0 0),(0 0),54.86,104.97,4,0,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(0 22),(0 22),(37 25),(1 1),(7 108),(0 0),(6 26)
2025-04-14 14:01,(0 0),(0 0),50.63,100.73,4,0,(4 4),(4 4),(8 15),(2 0),(21 62),(0 0),(14 21),(1 12),(1 12),(34 35),(1 1),(7 126),(0 0),(6 53)
2025-04-14 14:02,(0 0),(0 0),51.69,101.79,4,0,(4 4),(4 4),(8 15),(2 0),(21 62),(0 0),(14 21),(1 13),(1 13),(34 35),(1 1),(7 129),(0 0),(6 54)
2025-04-14 14:03,(0 0),(0 0),61.70,111.81,4,0,(3 10),(3 10),(8 19),(1 0),(11 66),(0 0),(9 24),(1 17),(1 17),(32 35),(1 1),(5 130),(0 0),(5 52)
2025-04-14 14:04,(0 0),(0 0),72.97,123.07,4,0,(3 10),(3 10),(8 19),(1 0),(11 66),(0 0),(9 24),(1 17),(1 17),(31 36),(1 1),(4 134),(0 0),(5 49)
2025-04-14 14:05,(0 0),(0 0),63.89,113.99,4,0,(2 11),(2 11),(6 20),(2 0),(9 98),(0 0),(10 70),(1 21),(1 21),(29 36),(1 1),(5 140),(0 0),(5 46)
2025-04-14 14:06,(0 0),(0 0),39.70,89.80,4,0,(2 11),(2 11),(6 20),(2 0),(9 98),(0 0),(10 70),(1 26),(1 26),(28 36),(1 1),(6 142),(0 0),(4 47)
2025-04-14 14:07,(0 0),(0 0),43.05,93.15,4,0,(1 29),(1 29),(6 21),(2 0),(8 101),(0 0),(4 65),(1 33),(1 34),(25 39),(1 1),(4 144),(0 0),(4 43)
2025-04-14 14:08,(0 0),(0 0),44.91,95.02,4,0,(1 29),(1 29),(6 21),(2 0),(8 101),(0 0),(4 65),(1 34),(1 35),(24 40),(1 1),(4 146),(0 0),(4 43)
2025-04-14 14:09,(0 0),(0 0),37.73,87.84,4,0,(3 26),(3 26),(6 22),(1 0),(14 102),(0 0),(4 68),(1 42),(1 42),(24 42),(1 1),(7 147),(0 0),(4 41)
2025-04-14 14:10,(0 0),(0 0),42.95,93.05,4,0,(3 26),(3 26),(6 22),(1 0),(14 102),(0 0),(4 68),(1 42),(1 42),(25 42),(1 1),(7 147),(0 0),(4 40)
2025-04-14 14:11,(0 0),(0 0),41.60,91.70,4,0,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 35),(1 36),(26 42),(1 0),(6 144),(0 0),(3 41)
2025-04-14 14:12,(0 0),(0 0),39.62,89.72,4,0,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 34),(1 35),(26 41),(1 0),(6 142),(0 0),(3 41)
2025-04-14 14:13,(0 0),(0 0),32.21,82.32,4,0,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 25),(1 25),(27 39),(1 1),(6 138),(0 0),(4 39)
2025-04-14 14:14,(0 0),(0 0),29.55,79.65,4,0,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 25),(1 25),(27 39),(1 1),(6 136),(0 0),(4 39)
2025-04-14 14:15,(0 0),(0 0),41.14,91.25,4,1,(3 20),(3 20),(7 36),(1 0),(13 102),(0 0),(5 123),(1 30),(1 30),(26 40),(1 1),(6 135),(0 1),(4 39)
2025-04-14 14:16,(0 0),(0 0),50.57,100.68,4,1,(3 20),(3 20),(7 36),(1 0),(13 102),(0 0),(5 123),(0 34),(0 34),(24 42),(1 2),(6 138),(0 1),(3 44)
2025-04-14 14:17,(0 0),(0 0),61.35,111.45,4,1,(3 14),(3 14),(6 32),(1 0),(14 98),(0 1),(5 90),(0 52),(0 52),(23 48),(2 3),(5 138),(1 1),(7 56)
2025-04-14 14:18,(0 0),(0 0),56.95,107.05,4,1,(3 14),(3 14),(6 32),(1 0),(14 98),(0 1),(5 90),(0 49),(0 49),(25 48),(2 3),(6 132),(1 1),(6 54)
2025-04-14 14:19,(0 0),(0 0),66.42,116.52,4,1,(4 13),(4 13),(5 32),(1 0),(17 99),(0 0),(3 88),(1 43),(1 43),(23 47),(2 3),(6 127),(1 1),(6 47)
2025-04-14 14:20,(0 0),(0 0),60.43,110.53,4,1,(4 13),(4 13),(5 32),(1 0),(17 99),(0 0),(3 88),(1 43),(1 43),(23 47),(2 3),(6 127),(1 1),(6 47)
2025-04-14 14:21,(0 0),(0 0),55.76,105.86,4,1,(4 9),(4 9),(6 37),(1 0),(18 131),(0 0),(4 59),(0 31),(0 31),(24 47),(2 2),(8 119),(1 1),(5 43)
2025-04-14 14:22,(0 0),(0 0),51.32,101.42,4,1,(4 9),(4 9),(6 37),(1 0),(18 131),(0 0),(4 59),(0 30),(0 30),(24 47),(2 2),(8 120),(1 1),(5 42)
2025-04-14 14:23,(0 0),(0 0),54.34,104.44,4,1,(3 8),(3 8),(6 37),(1 0),(20 131),(0 0),(3 63),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:24,(0 0),(0 0),48.57,98.67,4,1,(3 8),(3 8),(6 37),(1 0),(20 131),(0 0),(3 63),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:25,(0 0),(0 0),55.78,105.89,4,1,(3 6),(3 6),(6 34),(1 1),(18 161),(0 0),(8 60),(1 45),(1 45),(22 49),(2 3),(6 135),(1 1),(5 48)
2025-04-14 14:26,(0 0),(0 0),68.27,118.37,4,1,(3 6),(3 6),(6 34),(1 1),(18 161),(0 0),(8 60),(1 46),(1 46),(21 49),(2 2),(6 136),(1 1),(5 49)
2025-04-14 14:27,(0 0),(0 0),77.02,127.13,4,1,(2 20),(2 20),(6 40),(1 1),(16 163),(0 0),(7 55),(1 61),(1 61),(23 50),(2 3),(7 140),(1 1),(5 50)
2025-04-14 14:28,(0 0),(0 0),64.78,114.88,4,1,(2 20),(2 20),(6 40),(1 1),(16 163),(0 0),(7 55),(1 63),(1 63),(23 50),(2 3),(7 143),(1 1),(5 48)
2025-04-14 14:29,(0 0),(0 0),70.97,121.08,4,1,(3 26),(3 26),(6 40),(1 1),(15 160),(0 0),(6 55),(1 72),(1 72),(20 53),(2 3),(6 149),(1 1),(5 45)
2025-04-14 14:30,(0 0),(0 0),80.68,130.78,4,1,(3 26),(3 26),(6 40),(1 1),(15 160),(0 0),(6 55),(2 71),(2 71),(20 53),(2 3),(6 150),(1 1),(6 46)
2025-04-14 14:31,(0 0),(0 0),81.97,132.07,4,1,(2 25),(2 25),(4 38),(1 1),(16 158),(0 0),(6 79),(2 58),(2 58),(17 63),(2 3),(8 140),(0 1),(5 56)
2025-04-14 14:32,(0 0),(0 0),67.46,117.57,4,1,(2 24),(2 24),(4 38),(1 1),(16 158),(0 0),(6 88),(2 57),(2 57),(17 63),(2 4),(8 137),(0 1),(5 58)
2025-04-14 14:33,(0 0),(0 0),66.43,116.54,4,1,(2 27),(2 27),(4 40),(1 1),(15 158),(0 0),(5 84),(2 58),(2 58),(18 64),(2 3),(6 141),(0 1),(4 57)
2025-04-14 14:34,(0 0),(0 0),64.74,114.84,4,1,(2 27),(2 27),(4 40),(0 1),(15 159),(0 0),(4 84),(2 58),(2 58),(18 64),(2 3),(6 141),(0 1),(4 57)
2025-04-14 14:35,(0 0),(0 0),61.28,111.39,4,1,(2 20),(2 20),(4 39),(1 1),(15 164),(0 0),(6 99),(3 56),(3 56),(19 62),(2 3),(7 140),(0 1),(4 55)
2025-04-14 14:36,(0 0),(0 0),60.64,110.74,4,1,(1 16),(1 16),(4 38),(1 1),(14 161),(0 0),(5 110),(3 56),(3 56),(19 62),(2 4),(7 137),(0 1),(4 56)
2025-04-14 14:37,(0 0),(0 0),46.90,97.00,4,1,(1 12),(1 12),(4 37),(1 1),(15 162),(0 0),(4 91),(1 50),(1 50),(20 59),(2 3),(7 132),(0 1),(3 52)
2025-04-14 14:38,(0 0),(0 0),41.63,91.73,4,1,(2 13),(2 13),(4 38),(1 1),(15 162),(0 0),(4 79),(1 50),(1 50),(21 59),(2 3),(7 131),(0 1),(3 51)
2025-04-14 14:39,(0 0),(0 0),64.51,114.62,4,1,(2 11),(2 11),(4 39),(0 0),(15 161),(0 0),(4 61),(1 50),(1 50),(19 61),(2 4),(8 126),(0 1),(4 51)
2025-04-14 14:40,(0 0),(0 0),72.00,122.10,4,1,(2 10),(2 10),(4 37),(0 0),(16 158),(0 0),(3 42),(1 49),(1 49),(19 61),(2 4),(8 125),(0 1),(4 50)
2025-04-14 14:41,(0 0),(0 0),64.19,114.29,4,1,(2 9),(2 9),(5 33),(0 1),(15 161),(0 0),(3 31),(2 38),(2 38),(21 58),(2 2),(7 112),(0 1),(3 44)
2025-04-14 14:42,(0 0),(0 0),58.80,108.91,4,1,(1 8),(1 8),(5 33),(0 1),(15 160),(0 0),(4 30),(2 38),(2 38),(20 58),(2 2),(7 111),(0 1),(3 43)
2025-04-14 14:43,(0 0),(0 0),61.42,111.53,4,1,(1 5),(1 5),(5 34),(0 1),(16 157),(0 0),(3 24),(1 40),(1 40),(21 58),(2 3),(9 106),(0 1),(4 46)
2025-04-14 14:44,(0 0),(0 0),60.81,110.91,4,1,(1 6),(1 6),(5 34),(0 1),(18 152),(0 0),(3 26),(1 45),(1 45),(21 59),(2 3),(9 111),(0 1),(4 48)
2025-04-14 14:45,(0 0),(0 0),65.69,115.80,4,1,(2 6),(2 6),(5 31),(0 0),(17 168),(0 0),(4 25),(1 46),(1 46),(23 59),(2 4),(7 115),(0 1),(4 50)
2025-04-14 14:46,(0 0),(0 0),44.29,94.40,4,1,(3 5),(3 5),(5 29),(1 0),(16 175),(0 0),(4 22),(1 34),(1 34),(20 60),(2 4),(8 110),(0 1),(4 54)
2025-04-14 14:47,(0 0),(0 0),46.29,96.40,4,1,(3 4),(3 4),(4 30),(1 1),(17 161),(0 0),(4 14),(1 9),(1 9),(16 74),(2 4),(8 96),(0 1),(6 63)
2025-04-14 14:48,(0 0),(0 0),55.50,105.60,4,1,(4 3),(4 3),(4 28),(1 1),(18 150),(0 0),(4 8),(1 9),(1 9),(16 73),(2 4),(8 93),(0 1),(6 61)
2025-04-14 14:49,(0 0),(0 0),61.31,111.41,4,1,(4 3),(4 3),(4 28),(1 1),(18 153),(0 0),(4 8),(2 8),(2 8),(18 71),(2 4),(9 76),(0 1),(6 52)
2025-04-14 14:50,(0 0),(0 0),58.42,108.52,4,1,(2 3),(2 3),(5 29),(1 1),(18 152),(0 0),(3 9),(2 8),(2 8),(18 72),(2 4),(9 77),(0 1),(6 52)
2025-04-14 14:51,(0 0),(0 0),53.69,103.80,5,1,(2 2),(2 2),(4 24),(1 1),(16 159),(0 0),(4 9),(2 7),(2 7),(17 69),(2 4),(8 75),(1 1),(7 43)
2025-04-14 14:52,(0 0),(0 0),57.46,107.56,5,1,(2 2),(2 2),(5 20),(0 1),(15 165),(0 0),(7 10),(2 7),(2 7),(17 69),(2 4),(8 75),(1 1),(7 42)
2025-04-14 14:53,(0 0),(0 0),49.51,99.61,5,1,(2 3),(2 3),(5 21),(0 1),(13 184),(0 0),(7 12),(2 9),(2 9),(14 73),(2 4),(8 94),(0 1),(7 52)
2025-04-14 14:54,(0 0),(0 0),44.12,94.22,5,1,(2 4),(2 4),(5 23),(0 1),(12 200),(1 0),(4 14),(2 9),(2 9),(14 73),(2 4),(8 95),(0 1),(7 55)
2025-04-14 14:55,(0 0),(0 0),22.37,72.47,5,1,(1 10),(1 10),(6 22),(0 1),(11 210),(1 0),(3 17),(2 24),(2 24),(11 83),(2 4),(5 120),(0 1),(6 61)
2025-04-14 14:56,(0 0),(0 0),30.21,80.32,5,1,(1 24),(1 24),(6 22),(0 1),(8 230),(0 0),(4 18),(2 27),(2 27),(11 83),(2 4),(5 128),(0 1),(6 61)
2025-04-14 14:57,(0 0),(0 0),37.97,88.08,5,1,(1 22),(1 22),(5 22),(0 1),(10 229),(0 0),(4 18),(2 46),(2 46),(8 87),(2 4),(4 135),(0 1),(6 59)
2025-04-14 14:58,(0 0),(0 0),43.51,93.61,5,1,(1 15),(1 15),(5 22),(0 1),(13 218),(0 0),(5 14),(2 43),(2 43),(8 86),(2 4),(4 133),(0 1),(7 59)
2025-04-14 14:59,(0 0),(0 0),37.83,87.93,5,1,(1 17),(1 17),(6 22),(0 1),(12 218),(0 0),(5 13),(2 32),(2 32),(10 82),(2 4),(8 128),(0 1),(7 60)
2025-04-14 15:00,(0 0),(0 0),33.60,83.71,5,1,(3 19),(3 19),(6 22),(0 1),(10 222),(0 0),(4 12),(3 38),(3 38),(9 92),(2 4),(8 131),(0 0),(7 69)
2025-04-14 15:01,(0 0),(0 0),17.65,67.75,5,1,(4 22),(4 22),(5 25),(0 1),(10 224),(0 0),(5 44),(3 44),(3 44),(10 110),(2 3),(6 123),(0 0),(8 83)
